date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-12-19,0,0.0,0.0,0.0,1287.000000000005,1287.000000000005,1287.000000000005,124934.841,0.010408592577043055,149445.631,-24510.789999999994,-16.401141897550687
2024-12-20,0,0.0,0.0,0.0,1038.000000000004,1038.000000000004,1038.000000000004,125972.841,0.008308330900265042,149445.631,-23472.789999999994,-15.70657492155123
2024-12-23,0,0.0,0.0,0.0,-3169.000000000008,-3169.000000000008,-3169.000000000008,122803.841,-0.025156216013259555,149445.631,-26641.789999999994,-17.827078531322204
2024-12-24,5,88348.0,132.067,433.99999999999716,712.000000000008,1146.000000000005,1013.9330000000051,123817.774,0.008256525135887276,149445.631,-25627.85699999999,-17.14861573972677
2024-12-25,3,19747.0,27.973000000000003,169.00000000000048,-560.0000000000068,-391.00000000000637,-418.97300000000644,123398.80099999999,-0.0033837872097427038,149445.631,-26046.83,-17.428967194096156
2024-12-26,2,16102.0,24.123999999999995,65.99999999999966,3868.0000000000036,3934.0000000000027,3909.876000000003,127308.677,0.03168487836441785,149445.631,-22136.953999999998,-14.812714063216736
2024-12-27,0,0.0,0.0,0.0,-339.9999999999984,-339.9999999999984,-339.9999999999984,126968.677,-0.0026706742070691696,149445.631,-22476.953999999998,-15.040221550538336
2024-12-30,0,0.0,0.0,0.0,-901.0000000000032,-901.0000000000032,-901.0000000000032,126067.677,-0.007096238389567531,149445.631,-23377.953999999998,-15.64311639194056
2024-12-31,2,21223.0,34.972,785.0000000000002,-4771.000000000004,-3986.000000000003,-4020.9720000000034,122046.70499999999,-0.031895344593364794,149445.631,-27398.926000000007,-18.333708263441984
2025-01-02,3,37845.0,49.90599999999999,-106.9999999999979,-3312.9999999999945,-3419.9999999999927,-3469.9059999999927,118576.799,-0.028430968292015656,149445.631,-30868.831999999995,-20.655560014330565
2025-01-03,7,132618.0,203.429,204.0000000000029,-3086.9999999999973,-2882.9999999999945,-3086.4289999999946,115490.37000000001,-0.02602894517333015,149445.631,-33955.260999999984,-22.72081209252613
2025-01-06,4,16060.0,21.770000000000003,-148.0000000000004,-20.00000000000307,-168.00000000000358,-189.7700000000035,115300.6,-0.001643167304771853,149445.631,-34145.03099999999,-22.847794727435012
2025-01-07,2,30408.0,49.076,-356.0000000000002,4426.000000000004,4070.000000000004,4020.924000000003,119321.524,0.03487340048534005,149445.631,-30124.10699999999,-20.157234974637696
2025-01-08,1,4188.0,4.188,461.9999999999998,1439.9999999999993,1901.999999999999,1897.811999999999,121219.33600000001,0.01590502648960472,149445.631,-28226.294999999984,-18.887333681906014
2025-01-09,0,0.0,0.0,0.0,3182.0,3182.0,3182.0,124401.33600000001,0.026249937551217073,149445.631,-25044.294999999984,-16.758131256443342
2025-01-10,2,50256.0,76.58000000000001,1348.0000000000018,-4803.0,-3454.9999999999977,-3531.5799999999977,120869.75600000001,-0.02838860187160692,149445.631,-28575.874999999985,-19.121251527252735
2025-01-13,1,2841.0,5.682,18.00000000000015,-536.0000000000011,-518.0000000000011,-523.6820000000012,120346.07400000001,-0.004332614024636573,149445.631,-29099.556999999986,-19.471667927180814
2025-01-14,4,66891.0,95.45700000000001,1081.0000000000005,6159.0,7240.000000000001,7144.5430000000015,127490.61700000001,0.05936664788915345,149445.631,-21955.01399999998,-14.690970791912939
2025-01-15,0,0.0,0.0,0.0,-2327.9999999999955,-2327.9999999999955,-2327.9999999999955,125162.61700000001,-0.018260167334510583,149445.631,-24283.01399999998,-16.248727940397256
2025-01-16,4,61749.0,94.945,-1183.0000000000018,3672.000000000001,2488.999999999999,2394.055,127556.67200000002,0.0191275562734519,149445.631,-21888.958999999973,-14.646770771104023
2025-01-17,2,41215.0,66.923,-1018.0,3179.999999999998,2161.999999999998,2095.0769999999984,129651.74900000001,0.01642467592757508,149445.631,-19793.881999999983,-13.244871641647382
2025-01-20,1,13441.999999999998,13.441999999999998,-178.9999999999992,2694.9999999999955,2515.9999999999964,2502.5579999999964,132154.307,0.01930215380279976,149445.631,-17291.323999999993,-11.570310810892826
2025-01-21,1,3650.0,7.3,14.999999999999858,1887.000000000006,1902.000000000006,1894.7000000000057,134049.007,0.014337028001667865,149445.631,-15396.623999999982,-10.302491880809805
2025-01-22,0,0.0,0.0,0.0,930.9999999999972,930.9999999999972,930.9999999999972,134980.007,0.0069452211607953195,149445.631,-14465.623999999982,-9.679522849349798
2025-01-23,2,23226.0,38.572,160.00000000000085,-2322.000000000003,-2162.0000000000023,-2200.5720000000024,132779.435,-0.016302947739512373,149445.631,-16666.195999999996,-11.152012868144666
2025-01-24,5,94706.0,139.18,353.00000000000136,3470.000000000001,3823.0000000000027,3683.8200000000024,136463.255,0.027743904769590315,149445.631,-12982.37599999999,-8.68702277418869
2025-01-27,3,32948.0,52.412,-259.0000000000025,-1489.9999999999995,-1749.0000000000023,-1801.412000000002,134661.843,-0.013200711063209001,149445.631,-14783.788,-9.892419002868003
2025-02-05,3,40984.0,81.968,-207.99999999999983,4072.9999999999995,3865.0000000000005,3783.0320000000006,138444.875,0.028092828047808664,149445.631,-11000.755999999994,-7.361042224111591
2025-02-06,5,50987.0,57.008,1504.999999999999,4566.999999999999,6071.999999999998,6014.9919999999975,144459.867,0.04344683759510779,149445.631,-4985.763999999996,-3.3361724706425178
2025-02-07,0,0.0,0.0,0.0,4057.0000000000005,4057.0000000000005,4057.0000000000005,148516.867,0.028083924513096777,149445.631,-928.7639999999956,-0.6214728351610299
2025-02-10,2,11317.0,11.317,253.99999999999991,3888.0000000000027,4142.000000000003,4130.683000000002,152647.55000000002,0.02781288808092093,152647.55000000002,0.0,0.0
2025-02-11,0,0.0,0.0,0.0,-1314.9999999999998,-1314.9999999999998,-1314.9999999999998,151332.55000000002,-0.00861461582580264,152647.55000000002,-1315.0,-0.8614615825802585
2025-02-12,1,36826.0,73.652,31.999999999999318,3002.9999999999995,3034.9999999999986,2961.3479999999986,154293.89800000002,0.019568480145216595,154293.89800000002,0.0,0.0
2025-02-13,1,35996.0,35.996,-2195.999999999998,1118.9999999999984,-1076.9999999999998,-1112.9959999999999,153180.902,-0.0072134803412641346,154293.89800000002,-1112.9960000000137,-0.7213480341264122
2025-02-14,4,63231.0,126.462,486.99999999999903,1827.0000000000057,2314.0000000000045,2187.5380000000046,155368.44,0.01428074891477007,155368.44,0.0,0.0
2025-02-17,4,91829.0,150.29,2287.9999999999964,500.00000000000085,2787.9999999999973,2637.7099999999973,158006.15000000002,0.016977128688426175,158006.15000000002,0.0,0.0
2025-02-18,5,73233.0,73.233,-385.0000000000009,-988.0000000000031,-1373.000000000004,-1446.2330000000038,156559.91700000002,-0.00915301714521876,158006.15000000002,-1446.2330000000075,-0.9153017145218767
2025-02-19,2,49505.0,63.32899999999999,383.9999999999982,2124.000000000002,2508.0,2444.671,159004.58800000002,0.015614922688033885,159004.58800000002,0.0,0.0
2025-02-20,0,0.0,0.0,0.0,-168.99999999999977,-168.99999999999977,-168.99999999999977,158835.58800000002,-0.0010628624124984368,159004.58800000002,-169.0,-0.1062862412498422
2025-02-21,0,0.0,0.0,0.0,3933.0000000000027,3933.0000000000027,3933.0000000000027,162768.58800000002,0.02476145333374533,162768.58800000002,0.0,0.0
2025-02-24,0,0.0,0.0,0.0,-5889.999999999999,-5889.999999999999,-5889.999999999999,156878.58800000002,-0.03618634327650492,162768.58800000002,-5890.0,-3.618634327650494
2025-02-25,4,137303.0,191.95,-4580.999999999992,-3201.0000000000036,-7781.999999999996,-7973.949999999996,148904.63800000004,-0.05082879761768369,162768.58800000002,-13863.949999999983,-8.517583257526306
2025-02-26,7,182995.0,365.99,1591.000000000011,259.99999999999295,1851.000000000004,1485.010000000004,150389.64800000002,0.00997289285240383,162768.58800000002,-12378.940000000002,-7.605238917474666
2025-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,150389.64800000002,0.0,162768.58800000002,-12378.940000000002,-7.605238917474666
2025-02-28,10,140685.0,140.68500000000003,-6526.000000000002,0.0,-6526.000000000002,-6666.685000000001,143722.96300000002,-0.044329414216063574,162768.58800000002,-19045.625,-11.701044552896168
2025-03-03,4,54940.0,109.88000000000001,454.99999999999864,-34.99999999999875,419.9999999999999,310.1199999999999,144033.083,0.0021577623611892505,162768.58800000002,-18735.505000000005,-11.510516390300074
2025-03-04,5,72908.0,95.15899999999999,1237.0000000000032,130.0000000000001,1367.0000000000034,1271.841000000003,145304.92400000003,0.00883020048942516,162768.58800000002,-17463.66399999999,-10.729136508820725
2025-03-05,2,23178.0,23.178,240.00000000000057,3119.999999999997,3359.9999999999977,3336.821999999998,148641.746,0.02296427339241432,162768.58800000002,-14126.842000000004,-8.67909599363238
2025-03-06,1,9520.0,9.52,531.0000000000002,3653.0000000000014,4184.000000000002,4174.480000000002,152816.22600000002,0.028084169571043722,162768.58800000002,-9952.361999999994,-6.114424240136551
2025-03-07,0,0.0,0.0,0.0,364.99999999999955,364.99999999999955,364.99999999999955,153181.22600000002,0.0023884898191373996,162768.58800000002,-9587.361999999994,-5.890179498270265
2025-03-10,3,49819.0,99.638,13.000000000000256,-1453.0000000000036,-1440.0000000000036,-1539.6380000000036,151641.58800000002,-0.01005108811441427,162768.58800000002,-11127.0,-6.836085596564856
2025-03-11,3,56716.99999999999,72.90799999999999,1065.9999999999973,-82.0,983.9999999999972,911.0919999999971,152552.68000000002,0.006008193477900034,162768.58800000002,-10215.907999999996,-6.276338773670509
2025-03-12,3,45325.0,54.9,-501.00000000000045,-1801.0,-2302.0000000000005,-2356.9,150195.78000000003,-0.015449744966787827,162768.58800000002,-12572.80799999999,-7.724345436970914
2025-03-13,2,33934.0,67.868,1491.9999999999986,-3375.9999999999945,-1883.999999999996,-1951.8679999999958,148243.912,-0.012995491617674054,162768.58800000002,-14524.676000000007,-8.923512932360145
2025-03-14,3,51054.0,70.146,945.999999999998,3147.000000000003,4093.000000000001,4022.8540000000007,152266.766,0.027136723159329416,162768.58800000002,-10501.822000000015,-6.451995516481357
2025-03-17,1,10524.0,10.524000000000001,-19.999999999998863,249.0000000000001,229.00000000000125,218.47600000000136,152485.24200000003,0.0014348239326237757,162768.58800000002,-10283.34599999999,-6.317770600799211
2025-03-18,1,18414.0,36.828,372.00000000000057,1272.9999999999955,1644.999999999996,1608.171999999996,154093.41400000002,0.010546410779870691,162768.58800000002,-8675.173999999999,-5.329759326781158
2025-03-19,2,27887.0,27.887,-1506.9999999999986,-2923.0,-4429.999999999999,-4457.886999999999,149635.527,-0.028929769834290364,162768.58800000002,-13133.061000000016,-8.06854759961425
2025-03-20,5,68075.0,136.15,127.9999999999955,-1571.9999999999977,-1444.0000000000023,-1580.1500000000024,148055.377,-0.010559992213613777,162768.58800000002,-14713.21100000001,-9.039343021148538
2025-03-21,7,145326.0,195.312,-353.9999999999965,-1577.9999999999973,-1931.999999999994,-2127.3119999999935,145928.06500000003,-0.014368353538419453,162768.58800000002,-16840.522999999986,-10.346297898707569
2025-03-24,5,64079.0,90.602,-123.99999999999807,1232.999999999999,1109.0000000000011,1018.398000000001,146946.46300000002,0.006978767243984125,162768.58800000002,-15822.125,-9.720625579181164
2025-03-25,1,4580.0,4.58,-80.00000000000007,-3060.0000000000005,-3140.0000000000005,-3144.5800000000004,143801.88300000003,-0.02139949431787267,162768.58800000002,-18966.704999999987,-11.652558539120573
2025-03-26,2,19226.0,30.316000000000003,-94.99999999999886,236.0000000000012,141.00000000000227,110.68400000000244,143912.56700000004,0.0007696978488105636,162768.58800000002,-18856.02099999998,-11.584557703480215
2025-03-27,1,5614.0,5.614,-98.0000000000004,-1037.0000000000018,-1135.0000000000023,-1140.6140000000023,142771.95300000004,-0.007925742857467069,162768.58800000002,-19996.63499999998,-12.285315763751647
2025-03-28,2,37468.0,74.936,222.00000000000273,-721.9999999999993,-499.9999999999966,-574.9359999999966,142197.01700000002,-0.0040269533890876725,162768.58800000002,-20571.570999999996,-12.638538708709568
2025-03-31,2,34703.0,34.703,516.0000000000011,-1668.999999999999,-1152.999999999998,-1187.7029999999982,141009.314,-0.008352516987047686,162768.58800000002,-21759.274000000005,-13.368226798158378
2025-04-01,2,34198.0,68.396,317.00000000000085,1584.9999999999982,1901.999999999999,1833.603999999999,142842.91800000003,0.013003424724128656,162768.58800000002,-19925.669999999984,-12.241717056610446
2025-04-02,3,67369.0,90.089,-198.99999999999807,527.0000000000023,328.0000000000042,237.91100000000426,143080.82900000003,0.0016655428447631736,162768.58800000002,-19687.75899999999,-12.095551876385379
2025-04-03,2,18556.0,18.556,-460.0000000000001,-1520.0000000000061,-1980.0000000000064,-1998.556000000006,141082.27300000004,-0.013968020831078507,162768.58800000002,-21686.314999999973,-13.323403038920489
2025-04-07,0,0.0,0.0,0.0,-13599.999999999996,-13599.999999999996,-13599.999999999996,127482.27300000003,-0.0963976530205181,162768.58800000002,-35286.31499999999,-21.67882355777393
2025-04-08,9,121719.0,243.43800000000002,2547.0000000000014,-1631.0000000000002,916.0000000000013,672.5620000000011,128154.83500000004,0.0052757295910467895,162768.58800000002,-34613.75299999998,-21.26562220961208
2025-04-09,1,3400.0,6.8,44.99999999999993,-49.99999999999982,-4.999999999999893,-11.799999999999894,128143.03500000003,-0.00009207612026501308,162768.58800000002,-34625.552999999985,-21.272871765650493
2025-04-10,1,11586.0,11.586,480.00000000000045,0.0,480.00000000000045,468.41400000000044,128611.44900000004,0.003655399608726328,162768.58800000002,-34157.13899999998,-20.985092651906513
2025-04-11,7,85633.0,85.633,3478.9999999999986,-342.00000000000017,3136.999999999998,3051.3669999999984,131662.81600000005,0.02372546941757893,162768.58800000002,-31105.771999999968,-19.110426884086486
2025-04-14,2,31108.0,42.886,850.0000000000015,-294.000000000001,556.0000000000003,513.1140000000004,132175.93000000005,0.0038971823297475365,162768.58800000002,-30592.657999999967,-18.795185469078323
2025-04-15,1,10185.0,10.185,-147.0000000000006,294.9999999999977,147.99999999999716,137.8149999999971,132313.74500000002,0.001042663365409823,162768.58800000002,-30454.842999999993,-18.710516183872027
2025-04-16,1,51940.0,51.94,687.9999999999995,-894.9999999999986,-206.9999999999991,-258.93999999999915,132054.80500000005,-0.0019570151234096895,162768.58800000002,-30713.782999999967,-18.86960093307436
2025-04-17,5,63833.0,127.666,145.99999999999727,-226.99999999999477,-80.9999999999975,-208.66599999999767,131846.13900000002,-0.0015801469700404045,162768.58800000002,-30922.448999999993,-18.997798887338135
2025-04-18,5,55011.0,75.95100000000001,1121.0000000000023,-2406.0,-1284.9999999999982,-1360.950999999998,130485.18800000004,-0.010322266623218949,162768.58800000002,-32283.39999999998,-19.833925204290637
2025-04-21,1,7741.0,7.7410000000000005,413.00000000000097,3625.000000000002,4038.0000000000027,4030.2590000000027,134515.44700000004,0.030886716429454078,162768.58800000002,-28253.140999999974,-17.357858384813152
2025-04-22,0,0.0,0.0,0.0,3971.999999999992,3971.999999999992,3971.999999999992,138487.44700000004,0.029528207269756898,162768.58800000002,-24281.140999999974,-14.917584097983315
2025-04-23,7,124671.0,180.71499999999997,208.00000000000676,-659.9999999999966,-451.99999999998977,-632.7149999999899,137854.73200000005,-0.004568753440880431,162768.58800000002,-24913.85599999997,-15.306304678394067
2025-04-24,8,117375.0,185.09,-301.0000000000034,802.0000000000005,500.99999999999716,315.90999999999707,138170.64200000005,0.0022916152054903954,162768.58800000002,-24597.945999999967,-15.112219318385911
2025-04-25,1,4577.0,4.577,-42.00000000000017,-28.999999999999545,-70.99999999999972,-75.57699999999971,138095.06500000006,-0.0005469830559229087,162768.58800000002,-24673.522999999957,-15.158651496073649
2025-04-28,0,0.0,0.0,0.0,2051.999999999992,2051.999999999992,2051.999999999992,140147.06500000003,0.014859328970227648,162768.58800000002,-22621.522999999986,-13.897965988376082
2025-04-29,0,0.0,0.0,0.0,-244.99999999999636,-244.99999999999636,-244.99999999999636,139902.06500000006,-0.0017481636165550157,162768.58800000002,-22866.522999999957,-14.04848643154658
2025-04-30,0,0.0,0.0,0.0,1329.0000000000032,1329.0000000000032,1329.0000000000032,141231.06500000006,0.00949950238404272,162768.58800000002,-21537.522999999957,-13.231989823490975
2025-05-06,1,11900.0,23.8,126.00000000000051,2041.000000000001,2167.000000000002,2143.2000000000016,143374.26500000004,0.015175131618528697,162768.58800000002,-19394.322999999975,-11.915273848784613
2025-05-07,1,7048.0,7.048,-104.99999999999972,277.99999999999477,172.999999999995,165.951999999995,143540.21700000006,0.0011574741115500699,162768.58800000002,-19228.370999999956,-11.81331805864161
2025-05-08,5,55895.0,83.19000000000001,-1195.9999999999977,-1347.9999999999986,-2543.9999999999964,-2627.1899999999964,140913.02700000006,-0.018302814743550243,162768.58800000002,-21855.560999999958,-13.427382561062673
2025-05-09,5,145148.0,215.33,44.00000000000438,-686.0000000000023,-641.999999999998,-857.3299999999981,140055.69700000004,-0.006084107468644584,162768.58800000002,-22712.890999999974,-13.95409966940302
2025-05-12,3,34298.0,52.053000000000004,60.99999999999888,670.0000000000018,731.0000000000009,678.947000000001,140734.64400000006,0.004847692843226609,162768.58800000002,-22033.94399999996,-13.536975574181398
2025-05-13,4,71823.0,107.736,-971.9999999999999,370.9999999999998,-601.0000000000001,-708.7360000000001,140025.90800000005,-0.00503597394256388,162768.58800000002,-22742.679999999964,-13.972401112185084
2025-05-14,1,7251.000000000001,14.502000000000002,-44.99999999999886,660.9999999999982,615.9999999999993,601.4979999999994,140627.40600000008,0.0042956193506706,162768.58800000002,-22141.181999999942,-13.602859293710857
2025-05-15,0,0.0,0.0,0.0,-3363.9999999999936,-3363.9999999999936,-3363.9999999999936,137263.40600000008,-0.023921368499110324,162768.58800000002,-25505.181999999942,-15.669597133815483
2025-05-16,3,51628.0,76.348,355.00000000000114,1056.9999999999966,1411.9999999999977,1335.6519999999978,138599.05800000008,0.009730575970116909,162768.58800000002,-24169.52999999994,-14.849013742135519
2025-05-19,1,8430.0,8.43,-178.9999999999992,-773.9999999999962,-952.9999999999953,-961.4299999999956,137637.62800000008,-0.006936771532747304,162768.58800000002,-25130.959999999934,-15.439686679594422
2025-05-20,3,56024.0,85.346,-239.99999999999773,1938.9999999999968,1698.9999999999995,1613.6539999999993,139251.28200000006,0.011723930610021697,162768.58800000002,-23517.305999999953,-14.448307433864294
2025-05-21,3,34757.0,51.461,120.99999999999866,-1016.0000000000045,-895.0000000000057,-946.4610000000058,138304.82100000005,-0.0067967848224191555,162768.58800000002,-24463.766999999963,-15.02978387943008
2025-05-22,3,65473.0,97.475,141.00000000000392,-59.99999999999352,81.00000000001057,-16.47499999998945,138288.34600000008,-0.00011912093794602221,162768.58800000002,-24480.24199999994,-15.039905611271841
2025-05-23,0,0.0,0.0,0.0,-517.0000000000024,-517.0000000000024,-517.0000000000024,137771.34600000008,-0.0037385652150326515,162768.58800000002,-24997.24199999994,-15.357534464819423
2025-05-26,3,63979.0,107.816,265.999999999994,-1808.9999999999989,-1543.000000000005,-1650.8160000000048,136120.5300000001,-0.011982288392536941,162768.58800000002,-26648.05799999993,-16.371744897117324
2025-05-27,4,82653.0,115.773,-322.0000000000034,-1033.9999999999955,-1355.9999999999989,-1471.7729999999988,134648.75700000007,-0.01081227791281752,162768.58800000002,-28119.830999999947,-17.275956832653694
2025-05-28,2,22727.0,30.83,-423.0000000000018,814.0,390.9999999999983,360.16999999999825,135008.92700000008,0.002674885442871282,162768.58800000002,-27759.660999999935,-17.05467949380991
2025-05-29,0,0.0,0.0,0.0,1847.9999999999986,1847.9999999999986,1847.9999999999986,136856.92700000008,0.013687983758288804,162768.58800000002,-25911.660999999935,-15.919325293895115
2025-05-30,0,0.0,0.0,0.0,-1391.000000000001,-1391.000000000001,-1391.000000000001,135465.92700000008,-0.010163899120721884,162768.58800000002,-27302.660999999935,-16.7739127896102
2025-06-03,0,0.0,0.0,0.0,-216.99999999999653,-216.99999999999653,-216.99999999999653,135248.92700000008,-0.0016018788252192735,162768.58800000002,-27519.660999999935,-16.90723089641838
2025-06-04,0,0.0,0.0,0.0,3288.9999999999977,3288.9999999999977,3288.9999999999977,138537.92700000008,0.024318122686474236,162768.58800000002,-24230.660999999935,-14.886570742998606
2025-06-05,0,0.0,0.0,0.0,3585.000000000002,3585.000000000002,3585.000000000002,142122.92700000008,0.025877390239858272,162768.58800000002,-20645.660999999935,-12.684057319462605
2025-06-06,2,24418.0,39.246,467.00000000000017,-525.0,-57.99999999999983,-97.24599999999981,142025.68100000007,-0.0006842386520790814,162768.58800000002,-20742.90699999995,-12.74380226238735
2025-06-09,0,0.0,0.0,0.0,1816.0000000000011,1816.0000000000011,1816.0000000000011,143841.68100000007,0.012786419943305882,162768.58800000002,-18926.90699999995,-11.628107875458094
2025-06-10,2,36292.0,51.941,54.00000000000347,-538.0000000000045,-484.00000000000114,-535.9410000000012,143305.74000000008,-0.003725908903970549,162768.58800000002,-19462.84799999994,-11.957373495185653
2025-06-11,3,67680.0,102.05999999999999,-305.00000000000045,-329.00000000000125,-634.0000000000018,-736.0600000000017,142569.68000000005,-0.005136291121346754,162768.58800000002,-20198.907999999967,-12.409586056002386
2025-06-12,2,13468.0,23.284000000000002,-112.00000000000117,3895.9999999999973,3783.999999999996,3760.7159999999963,146330.39600000007,0.026378091049934414,162768.58800000002,-16438.19199999995,-10.099118141886166
2025-06-13,0,0.0,0.0,0.0,-2043.9999999999982,-2043.9999999999982,-2043.9999999999982,144286.39600000007,-0.01396838972539922,162768.58800000002,-18482.19199999995,-11.354888696337373
2025-06-16,0,0.0,0.0,0.0,2216.0000000000023,2216.0000000000023,2216.0000000000023,146502.39600000007,0.015358343277213736,162768.58800000002,-16266.191999999952,-9.993446647088899
2025-06-17,4,70596.0,102.53800000000001,83.00000000000125,-2454.0000000000005,-2370.999999999999,-2473.5379999999996,144028.85800000007,-0.01688394229402227,162768.58800000002,-18739.729999999952,-11.513112099983292
2025-06-18,5,129060.0,197.922,2548.0000000000023,4390.9999999999945,6938.999999999997,6741.077999999998,150769.93600000005,0.04680366208277494,162768.58800000002,-11998.651999999973,-7.371601699954522
2025-06-19,1,1982.0,1.982,-35.00000000000014,-748.9999999999959,-783.999999999996,-785.9819999999961,149983.95400000006,-0.005213121533725323,162768.58800000002,-12784.633999999962,-7.85448479776697
2025-06-20,0,0.0,0.0,0.0,-3168.9999999999977,-3168.9999999999977,-3168.9999999999977,146814.95400000006,-0.021128926898406737,162768.58800000002,-15953.633999999962,-9.80142065249099
2025-06-23,7,184040.0,273.025,-250.00000000000637,-825.9999999999995,-1076.0000000000057,-1349.0250000000055,145465.92900000006,-0.009188607585573291,162768.58800000002,-17302.658999999956,-10.630220002891445
2025-06-24,0,0.0,0.0,0.0,-73.99999999998636,-73.99999999998636,-73.99999999998636,145391.92900000006,-0.0005087101873869033,162768.58800000002,-17376.658999999956,-10.675683320420493
2025-06-25,2,20236.0,36.263999999999996,-246.9999999999999,2151.9999999999864,1904.9999999999864,1868.7359999999862,147260.66500000004,0.012853093103950594,162768.58800000002,-15507.92299999998,-9.527589561691096
2025-06-26,0,0.0,0.0,0.0,-484.9999999999916,-484.9999999999916,-484.9999999999916,146775.66500000007,-0.0032934796267555275,162768.58800000002,-15992.922999999952,-9.825558602253126
2025-06-27,0,0.0,0.0,0.0,555.9999999999935,555.9999999999935,555.9999999999935,147331.66500000004,0.003788093891449721,162768.58800000002,-15436.92299999998,-9.48396935162943
2025-06-30,1,1964.9999999999998,3.9299999999999997,-103.00000000000011,1969.000000000006,1866.000000000006,1862.070000000006,149193.73500000004,0.012638627276763665,162768.58800000002,-13574.852999999974,-8.339970977692557
2025-07-01,1,2045.0,2.045,-101.99999999999996,1583.9999999999932,1481.9999999999932,1479.9549999999933,150673.69000000006,0.009919685970728032,162768.58800000002,-12094.897999999957,-7.43073227372345
2025-07-02,1,3209.0000000000005,3.2090000000000005,-48.0000000000004,-5254.999999999995,-5302.999999999996,-5306.208999999995,145367.48100000006,-0.035216559705944686,162768.58800000002,-17401.10699999996,-10.690703417541448
2025-07-03,6,82820.0,126.58000000000001,-679.0000000000024,2710.0000000000023,2031.0,1904.42,147271.90100000007,0.01310072917890083,162768.58800000002,-15496.686999999947,-9.520686509856525
2025-07-04,0,0.0,0.0,0.0,2672.999999999993,2672.999999999993,2672.999999999993,149944.90100000004,0.01815010183103408,162768.58800000002,-12823.686999999976,-7.878477756408364
2025-07-07,1,3689.0,3.689,51.9999999999996,-1445.9999999999973,-1393.9999999999977,-1397.6889999999976,148547.21200000006,-0.00932135064732867,162768.58800000002,-14221.37599999996,-8.737174767406575
2025-07-08,3,36960.0,49.074,586.9999999999998,-90.99999999999613,496.0000000000032,446.92600000000357,148994.13800000006,0.003008646166984316,162768.58800000002,-13774.449999999953,-8.462597218082369
2025-07-09,3,114039.0,172.439,64.00000000000148,-333.0000000000024,-269.0000000000008,-441.43900000000093,148552.69900000005,-0.002962794415442122,162768.58800000002,-14215.888999999966,-8.733803723848709
2025-07-10,3,38225.0,57.846000000000004,-64.99999999999844,-1682.0000000000032,-1747.0000000000014,-1804.8460000000014,146747.85300000006,-0.012149533547014113,162768.58800000002,-16020.734999999957,-9.84264543721418
2025-07-11,4,116479.0,174.096,3181.999999999999,-2570.999999999996,611.0000000000028,436.9040000000032,147184.75700000007,0.0029772428765960164,162768.58800000002,-15583.830999999947,-9.574225095569389
2025-07-14,4,71196.0,109.238,143.99999999999943,863.9999999999978,1007.9999999999984,898.761999999998,148083.51900000006,0.0061063524397433865,162768.58800000002,-14685.06899999996,-9.02205344436603
2025-07-15,3,54832.0,91.968,163.99999999999687,11810.000000000004,11974.000000000002,11882.032000000001,159965.55100000006,0.08023871988077216,162768.58800000002,-2803.036999999953,-1.722099475360661
2025-07-16,3,26965.0,26.965,-607.0000000000007,-4392.999999999997,-4999.999999999999,-5026.964999999998,154938.58600000007,-0.03142529731291954,162768.58800000002,-7830.0019999999495,-4.810511718636978
2025-07-17,7,123553.0,247.106,-8839.000000000002,10020.999999999996,1181.9999999999955,934.8939999999956,155873.48000000004,0.006033964967254643,162768.58800000002,-6895.107999999978,-4.236141681096339
2025-07-18,6,97203.0,97.203,-1192.9999999999982,-244.99999999999744,-1437.9999999999955,-1535.2029999999954,154338.27700000006,-0.009849032689845503,162768.58800000002,-8430.310999999958,-5.179323052184959
2025-07-21,1,17949.0,17.949,804.9999999999983,-841.000000000003,-36.00000000000462,-53.94900000000469,154284.32800000004,-0.0003495503581397525,162768.58800000002,-8484.25999999998,-5.2124676537711245
2025-07-22,3,32611.0,65.22200000000001,360.9999999999985,-208.9999999999966,152.00000000000205,86.77800000000184,154371.10600000006,0.0005624550537629476,162768.58800000002,-8397.48199999996,-5.159153927169269
2025-07-23,3,44758.0,44.758,37.00000000000185,-1291.0000000000039,-1254.0000000000023,-1298.7580000000019,153072.34800000006,-0.00841321950495063,162768.58800000002,-9696.239999999962,-5.957070783215224
2025-07-24,3,46371.0,92.742,943.0000000000007,-796.9999999999967,146.00000000000398,53.25800000000402,153125.60600000006,0.00034792698156039007,162768.58800000002,-9642.98199999996,-5.924350710715731
2025-07-25,4,66632.0,83.96000000000001,-221.00000000000364,-644.9999999999982,-866.0000000000018,-949.9600000000019,152175.64600000007,-0.006203795856324588,162768.58800000002,-10592.941999999952,-6.50797683395764
2025-07-28,2,44193.0,62.568,704.9999999999993,7927.999999999998,8632.999999999998,8570.431999999997,160746.07800000004,0.0563193403496376,162768.58800000002,-2022.5099999999802,-1.2425677612930897
2025-07-29,0,0.0,0.0,0.0,9787.999999999996,9787.999999999996,9787.999999999996,170534.07800000004,0.06089106572167812,170534.07800000004,0.0,0.0
2025-07-30,0,0.0,0.0,0.0,-743.9999999999995,-743.9999999999995,-743.9999999999995,169790.07800000004,-0.004362764373698961,170534.07800000004,-744.0,-0.43627643736989796
